starting_layer,layers_to_prune,similarity,metric
2,12,0.327047735452652,exp
2,13,0.5591769814491272,cosine
2,13,0.5377617478370667,angular
2,13,0.3360549807548523,custom
2,13,0.530003011226654,cubic
2,13,0.3223971724510193,exp
2,14,0.5518556237220764,cosine
2,14,0.533071756362915,angular
2,14,0.33056414127349854,custom
2,14,0.5262066721916199,cubic
2,14,0.31543564796447754,exp
2,15,0.5510742664337158,cosine
2,15,0.5325716733932495,angular
2,15,0.3299807906150818,custom
2,15,0.5258036255836487,cubic
2,15,0.3146986961364746,exp
2,16,0.5369476675987244,cosine
2,16,0.5235430598258972,angular
2,16,0.3195205330848694,custom
2,16,0.5185746550559998,cubic
2,16,0.30157163739204407,exp
2,17,0.5224035978317261,cosine
2,17,0.5142673254013062,angular
2,17,0.30891650915145874,custom
2,17,0.5112242698669434,cubic
2,17,0.2884385883808136,exp
2,18,0.5213450193405151,cosine
2,18,0.5135927200317383,angular
2,18,0.3081510066986084,custom
2,18,0.5106919407844543,cubic
2,18,0.28749752044677734,exp
2,19,0.5170471668243408,cosine
2,19,0.5108546614646912,angular
2,19,0.30505192279815674,custom
2,19,0.5085334777832031,cubic
2,19,0.283697247505188,exp
2,20,0.5083854794502258,cosine
2,20,0.5053385496139526,angular
2,20,0.29884767532348633,custom
2,20,0.504193902015686,cubic
2,20,0.27613693475723267,exp
2,21,0.5017691254615784,cosine
2,21,0.5011262893676758,angular
2,21,0.29414528608322144,custom
2,21,0.5008845329284668,cubic
2,21,0.2704494297504425,exp
2,22,0.49909162521362305,cosine
2,22,0.49942171573638916,angular
2,22,0.2922511696815491,custom
2,22,0.4995458126068115,cubic
2,22,0.2681691646575928,exp
2,23,0.49635255336761475,cosine
2,23,0.49767792224884033,angular
2,23,0.2903187870979309,custom
2,23,0.4981761872768402,cubic
2,23,0.2658490240573883,exp
2,24,0.494122713804245,cosine
2,24,0.49625831842422485,angular
2,24,0.28874945640563965,custom
2,24,0.4970609247684479,cubic
2,24,0.2639696002006531,exp
2,25,0.4961748719215393,cosine
2,25,0.4975648522377014,angular
2,25,0.2901936173439026,custom
2,25,0.4980873167514801,cubic
2,25,0.26569899916648865,exp
2,26,0.50162672996521,cosine
2,26,0.5010355710983276,angular
2,26,0.2940444350242615,custom
2,26,0.500813364982605,cubic
2,26,0.27032792568206787,exp
2,27,0.49699845910072327,cosine
2,27,0.49808913469314575,angular
2,27,0.29077398777008057,custom
2,27,0.49849918484687805,cubic
2,27,0.2663950026035309,exp
2,28,0.4953423738479614,cosine
2,28,0.49703484773635864,angular
2,28,0.2896074056625366,custom
2,28,0.497670978307724,cubic
2,28,0.26499658823013306,exp
2,29,0.49132606387138367,cosine
2,29,0.49447768926620483,angular
2,29,0.28678619861602783,custom
2,29,0.4956617057323456,cubic
2,29,0.261624276638031,exp
2,30,0.48848631978034973,cosine
2,30,0.4926695227622986,angular
2,30,0.28479814529418945,custom
2,30,0.4942401349544525,cubic
2,30,0.25925615429878235,exp
2,31,0.48517081141471863,cosine
2,31,0.49055808782577515,angular
2,31,0.2824840545654297,custom
2,31,0.4925788938999176,cubic
2,31,0.2565082609653473,exp
2,32,0.48208707571029663,cosine
2,32,0.48859381675720215,angular
2,32,0.2803383469581604,custom
2,32,0.49103203415870667,cubic
2,32,0.2539687752723694,exp
2,33,0.48276177048683167,cosine
2,33,0.4890236258506775,angular
2,33,0.2808072566986084,custom
2,33,0.49137064814567566,cubic
2,33,0.2545230984687805,exp
2,34,0.48319071531295776,cosine
2,34,0.4892968535423279,angular
2,34,0.28110551834106445,custom
2,34,0.4915858507156372,cubic
2,34,0.25487586855888367,exp
2,35,0.4816092848777771,cosine
2,35,0.488289475440979,angular
2,35,0.280006468296051,custom
2,35,0.4907922148704529,cubic
2,35,0.25357675552368164,exp
2,36,0.4765361547470093,cosine
2,36,0.48505693674087524,angular
2,36,0.27649199962615967,custom
2,36,0.4882422387599945,cubic
2,36,0.2494368702173233,exp
2,37,0.4742640256881714,cosine
2,37,0.4836087226867676,angular
2,37,0.2749234437942505,custom
2,37,0.48709791898727417,cubic
2,37,0.24759626388549805,exp
2,38,0.47570449113845825,cosine
2,38,0.48452693223953247,angular
2,38,0.2759174704551697,custom
2,38,0.48782357573509216,cubic
2,38,0.24876219034194946,exp
2,39,0.4791814088821411,cosine
2,39,0.48674261569976807,angular
2,39,0.27832239866256714,custom
2,39,0.4895726442337036,cubic
2,39,0.25159022212028503,exp
2,40,0.48107293248176575,cosine
2,40,0.4879477620124817,angular
2,40,0.27963411808013916,custom
2,40,0.49052292108535767,cubic
2,40,0.2531370520591736,exp
2,41,0.47803643345832825,cosine
2,41,0.4860130548477173,angular
2,41,0.2775295376777649,custom
2,41,0.48899704217910767,cubic
2,41,0.25065678358078003,exp
2,42,0.47598764300346375,cosine
2,42,0.4847073554992676,angular
2,42,0.27611297369003296,custom
2,42,0.4879661202430725,cubic
2,42,0.24899174273014069,exp
2,43,0.47824475169181824,cosine
2,43,0.4861457943916321,angular
2,43,0.27767372131347656,custom
2,43,0.4891017973423004,cubic
2,43,0.2508264482021332,exp
2,44,0.47642841935157776,cosine
2,44,0.48498833179473877,angular
2,44,0.27641749382019043,custom
2,44,0.4881879985332489,cubic
2,44,0.24934935569763184,exp
2,45,0.47501057386398315,cosine
2,45,0.4840846061706543,angular
2,45,0.27543848752975464,custom
2,45,0.48747408390045166,cubic
2,45,0.24820008873939514,exp
2,46,0.47376513481140137,cosine
2,46,0.4832906723022461,angular
2,46,0.2745795249938965,custom
2,46,0.4868464469909668,cubic
2,46,0.24719324707984924,exp
2,47,0.4729742109775543,cosine
2,47,0.4827864170074463,angular
2,47,0.2740345597267151,custom
2,47,0.48644760251045227,cubic
2,47,0.24655510485172272,exp
2,48,0.473043292760849,cosine
2,48,0.4828305244445801,angular
2,48,0.2740821838378906,custom
2,48,0.4864824712276459,cubic
2,48,0.2466108202934265,exp
2,49,0.4705050587654114,cosine
2,49,0.4812120199203491,angular
2,49,0.272335946559906,custom
2,49,0.4852012097835541,cubic
2,49,0.2445695549249649,exp
2,50,0.4642508924007416,cosine
2,50,0.4772219657897949,angular
2,50,0.2680512070655823,custom
2,50,0.4820340871810913,cubic
2,50,0.23958387970924377,exp
2,51,0.46438068151474,cosine
2,51,0.4773048162460327,angular
2,51,0.2681398391723633,custom
2,51,0.4820999503135681,cubic
2,51,0.23968671262264252,exp
2,52,0.46759065985679626,cosine
2,52,0.47935307025909424,angular
2,52,0.2703361511230469,custom
2,52,0.48372727632522583,cubic
2,52,0.24223852157592773,exp
2,53,0.46893829107284546,cosine
2,53,0.4802127480506897,angular
2,53,0.27126020193099976,custom
2,53,0.4844092130661011,cubic
2,53,0.2433146983385086,exp
2,54,0.4670666456222534,cosine
2,54,0.47901880741119385,angular
2,54,0.2699771523475647,custom
2,54,0.4834618866443634,cubic
2,54,0.241820827126503,exp
2,55,0.4744577705860138,cosine
2,55,0.4837322235107422,angular
2,55,0.2750570774078369,custom
2,55,0.48719555139541626,cubic
2,55,0.24775290489196777,exp
2,56,0.4746081233024597,cosine
2,56,0.483828067779541,angular
2,56,0.2751607894897461,custom
2,56,0.4872713088989258,cubic
2,56,0.24787448346614838,exp
2,57,0.4735012948513031,cosine
2,57,0.48312246799468994,angular
2,57,0.27439767122268677,custom
2,57,0.4867134094238281,cubic
2,57,0.24698027968406677,exp
2,58,0.4745239019393921,cosine
2,58,0.4837743639945984,angular
2,58,0.2751026749610901,custom
2,58,0.4872288703918457,cubic
2,58,0.2478063404560089,exp
2,59,0.4763350188732147,cosine
2,59,0.48492878675460815,angular
2,59,0.27635300159454346,custom
2,59,0.4881410002708435,cubic
2,59,0.24927358329296112,exp
2,60,0.47545579075813293,cosine
2,60,0.48436838388442993,angular
2,60,0.2757457494735718,custom
2,60,0.48769834637641907,cubic
2,60,0.24856065213680267,exp
2,61,0.4747889041900635,cosine
2,61,0.48394328355789185,angular
2,61,0.2752854824066162,custom
2,61,0.48736241459846497,cubic
2,61,0.2480207085609436,exp
2,62,0.4760816693305969,cosine
2,62,0.4847673177719116,angular
2,62,0.27617794275283813,custom
2,62,0.48801347613334656,cubic
2,62,0.2490679919719696,exp
2,63,0.47857969999313354,cosine
2,63,0.48635923862457275,angular
2,63,0.2779056429862976,custom
2,63,0.4892701804637909,cubic
2,63,0.2510994076728821,exp
2,64,0.4776379466056824,cosine
2,64,0.4857591390609741,angular
2,64,0.27725380659103394,custom
2,64,0.4887966215610504,cubic
2,64,0.25033241510391235,exp
2,65,0.47487908601760864,cosine
2,65,0.4840008020401001,angular
2,65,0.2753477096557617,custom
2,65,0.4874078333377838,cubic
2,65,0.24809370934963226,exp
2,66,0.4744319021701813,cosine
2,66,0.4837157130241394,angular
2,66,0.2750391960144043,custom
2,66,0.48718249797821045,cubic
2,66,0.2477319836616516,exp
2,67,0.47717416286468506,cosine
2,67,0.48546355962753296,angular
2,67,0.2769330143928528,custom
2,67,0.48856329917907715,cubic
2,67,0.2499551922082901,exp
2,68,0.4773729145526886,cosine
2,68,0.48559021949768066,angular
2,68,0.27707046270370483,custom
2,68,0.48866328597068787,cubic
2,68,0.2501167953014374,exp
2,69,0.47205841541290283,cosine
2,69,0.48220252990722656,angular
2,69,0.2734041213989258,custom
2,69,0.48598557710647583,cubic
2,69,0.24581754207611084,exp
2,70,0.47320684790611267,cosine
2,70,0.48293477296829224,angular
2,70,0.2741948366165161,custom
2,70,0.486564964056015,cubic
2,70,0.24674274027347565,exp
2,71,0.4724026620388031,cosine
2,71,0.4824220538139343,angular
2,71,0.2736409902572632,custom
2,71,0.4861592650413513,cubic
2,71,0.24609464406967163,exp
2,72,0.47143033146858215,cosine
2,72,0.4818020462989807,angular
2,72,0.2729719877243042,custom
2,72,0.48566851019859314,cubic
2,72,0.24531245231628418,exp
2,73,0.4707602262496948,cosine
2,73,0.48137474060058594,angular
2,73,0.2725113034248352,custom
2,73,0.48533010482788086,cubic
2,73,0.24477429687976837,exp
2,74,0.47868862748146057,cosine
2,74,0.4864286184310913,angular
2,74,0.2779810428619385,custom
2,74,0.4893249571323395,cubic
2,74,0.2511882185935974,exp
2,75,0.4802210330963135,cosine
2,75,0.48740506172180176,angular
2,75,0.2790430188179016,custom
2,75,0.4900950491428375,cubic
2,75,0.2524397075176239,exp
2,76,0.4835147559642792,cosine
2,76,0.48950326442718506,angular
2,76,0.281330943107605,custom
2,76,0.4917484223842621,cubic
2,76,0.25514259934425354,exp
2,77,0.4856942594051361,cosine
2,77,0.4908914566040039,angular
2,77,0.2828488349914551,custom
2,77,0.49284127354621887,cubic
2,77,0.25694090127944946,exp
2,78,0.5075375437736511,cosine
2,78,0.5047987699508667,angular
2,78,0.29824328422546387,custom
2,78,0.50376957654953,cubic
2,78,0.27540385723114014,exp
3,1,0.8717586398124695,cosine
3,1,0.7668439149856567,angular
3,1,0.6418919563293457,custom
3,1,0.7886368036270142,cubic
3,1,0.7383592128753662,exp
3,2,0.8524738550186157,cosine
3,2,0.7490295767784119,angular
3,2,0.6159087419509888,custom
3,2,0.7638181447982788,cubic
3,2,0.7045013308525085,exp
3,3,0.8287821412086487,cosine
3,3,0.7284132242202759,angular
3,3,0.5862151980400085,custom
3,3,0.7354722023010254,cubic
3,3,0.6646547317504883,exp
3,4,0.8024944067001343,cosine
3,4,0.706822395324707,angular
3,4,0.5555839538574219,custom
3,4,0.7066053748130798,cubic
3,4,0.6225964426994324,exp
3,5,0.7569213509559631,cosine
3,5,0.6717785000801086,angular
3,5,0.5069699287414551,custom
3,5,0.6623786687850952,cubic
3,5,0.5547234416007996,exp
3,6,0.7220988273620605,cosine
3,6,0.6465111970901489,angular
3,6,0.4728366732597351,custom
3,6,0.6329607367515564,cubic
3,6,0.5068746209144592,exp
3,7,0.6812456846237183,cosine
3,7,0.6180738210678101,angular
3,7,0.43541669845581055,custom
3,7,0.6025307178497314,cubic
3,7,0.45482659339904785,exp
3,8,0.6591681838035583,cosine
3,8,0.6031241416931152,angular
3,8,0.4161919951438904,custom
3,8,0.5876490473747253,cubic
3,8,0.42841991782188416,exp
3,9,0.6343429684638977,cosine
3,9,0.5865893363952637,angular
3,9,0.39530420303344727,custom
3,9,0.5720207095146179,cubic
3,9,0.40008673071861267,exp
3,10,0.6122133731842041,cosine
3,10,0.572050929069519,angular
3,10,0.3772748112678528,custom
3,10,0.5589326024055481,cubic
3,10,0.37598901987075806,exp
3,11,0.5952579379081726,cosine
3,11,0.5610160827636719,angular
3,11,0.3638066053390503,custom
3,11,0.5493577122688293,cubic
3,11,0.3582340180873871,exp
3,12,0.578004777431488,cosine
3,12,0.5498631000518799,angular
3,12,0.35038840770721436,custom
3,12,0.5399516224861145,cubic
3,12,0.3407748341560364,exp
3,13,0.5677955746650696,cosine
3,13,0.5432933568954468,angular
3,13,0.3425774574279785,custom
3,13,0.5345209836959839,cubic
3,13,0.3307238519191742,exp
3,14,0.5635931491851807,cosine
3,14,0.5405945777893066,angular
3,14,0.33938902616500854,custom
3,14,0.5323109030723572,cubic
3,14,0.3266458213329315,exp
3,15,0.5493021607398987,cosine
3,15,0.531437873840332,angular
3,15,0.32865971326828003,custom
3,15,0.5248907804489136,cubic
3,15,0.3130315840244293,exp
3,16,0.5306198000907898,cosine
3,16,0.5195053815841675,angular
3,16,0.31488674879074097,custom
3,16,0.5153672695159912,cubic
3,16,0.2958106994628906,exp
3,17,0.5284410119056702,cosine
3,17,0.5181158781051636,angular
3,17,0.31329846382141113,custom
3,17,0.5142665505409241,cubic
3,17,0.29384392499923706,exp
3,18,0.5217626690864563,cosine
3,18,0.5138589143753052,angular
3,18,0.3084529638290405,custom
3,18,0.510901927947998,cubic
3,18,0.28786855936050415,exp
3,19,0.5134177207946777,cosine
3,19,0.5085430145263672,angular
3,19,0.3024454712867737,custom
3,19,0.5067136883735657,cubic
3,19,0.2805134057998657,exp
3,20,0.5068988800048828,cosine
3,20,0.5043920874595642,angular
3,20,0.2977883815765381,custom
3,20,0.5034500956535339,cubic
3,20,0.2748524844646454,exp
3,21,0.5043845772743225,cosine
3,21,0.5027913451194763,angular
3,21,0.2960004210472107,custom
3,21,0.5021924376487732,cubic
3,21,0.27268877625465393,exp
3,22,0.5035361647605896,cosine
3,22,0.502251148223877,angular
3,22,0.29539811611175537,custom
3,22,0.5017681121826172,cubic
3,22,0.2719610631465912,exp
3,23,0.502901017665863,cosine
3,23,0.5018469095230103,angular
3,23,0.2949475646018982,custom
3,23,0.5014505982398987,cubic
3,23,0.27141714096069336,exp
3,24,0.5055333971977234,cosine
3,24,0.5035227537155151,angular
3,24,0.2968168258666992,custom
3,24,0.5027670860290527,cubic
3,24,0.2736760973930359,exp
3,25,0.5100414156913757,cosine
3,25,0.5063930153846741,angular
3,25,0.30002957582473755,custom
3,25,0.5050227642059326,cubic
3,25,0.2775722146034241,exp
3,26,0.5064842104911804,cosine
3,26,0.504128098487854,angular
3,26,0.29749321937561035,custom
3,26,0.5032426118850708,cubic
3,26,0.2744949162006378,exp
3,27,0.504761278629303,cosine
3,27,0.5030311346054077,angular
3,27,0.2962680459022522,custom
3,27,0.502380907535553,cubic
3,27,0.27301225066185,exp
3,28,0.5018718838691711,cosine
3,28,0.5011916756629944,angular
3,28,0.2942180633544922,custom
3,28,0.5009359121322632,cubic
3,28,0.27053722739219666,exp
3,29,0.49953871965408325,cosine
3,29,0.49970632791519165,angular
3,29,0.2925671339035034,custom
3,29,0.4997693598270416,cubic
3,29,0.2685491144657135,exp
3,30,0.49478891491889954,cosine
3,30,0.49668246507644653,angular
3,30,0.289218008518219,custom
3,30,0.4973942041397095,cubic
3,30,0.2645302712917328,exp
3,31,0.48946088552474976,cosine
3,31,0.49329012632369995,angular
3,31,0.2854797840118408,custom
3,31,0.49472808837890625,cubic
3,31,0.26006731390953064,exp
3,32,0.49323537945747375,cosine
3,32,0.4956933856010437,angular
3,32,0.2881259322166443,custom
3,32,0.49661704897880554,cubic
3,32,0.2632240653038025,exp
3,33,0.4926101565361023,cosine
3,33,0.49529528617858887,angular
3,33,0.2876870036125183,custom
3,33,0.4963042736053467,cubic
3,33,0.26269951462745667,exp
3,34,0.4932662844657898,cosine
3,34,0.4957130551338196,angular
3,34,0.2881476879119873,custom
3,34,0.49663254618644714,cubic
3,34,0.2632499635219574,exp
3,35,0.48979273438453674,cosine
3,35,0.49350136518478394,angular
3,35,0.2857120633125305,custom
3,35,0.49489423632621765,cubic
3,35,0.26034390926361084,exp
3,36,0.4858739376068115,cosine
3,36,0.49100589752197266,angular
3,36,0.2829741835594177,custom
3,36,0.4929313361644745,cubic
3,36,0.2570894956588745,exp
3,37,0.4848596453666687,cosine
3,37,0.4903598427772522,angular
3,37,0.2822672128677368,custom
3,37,0.492422878742218,cubic
3,37,0.2562513053417206,exp
3,38,0.49071240425109863,cosine
3,38,0.49408698081970215,angular
3,38,0.2863560914993286,custom
3,38,0.4953545928001404,cubic
3,38,0.2611113488674164,exp
3,39,0.4906291365623474,cosine
3,39,0.4940339922904968,angular
3,39,0.2862977981567383,custom
3,39,0.4953129291534424,cubic
3,39,0.2610418200492859,exp
3,40,0.4884473383426666,cosine
3,40,0.49264466762542725,angular
3,40,0.2847709059715271,custom
3,40,0.4942205846309662,cubic
3,40,0.25922372937202454,exp
3,41,0.4878833591938019,cosine
3,41,0.4922855496406555,angular
3,41,0.28437674045562744,custom
3,41,0.493938148021698,cubic
3,41,0.25875505805015564,exp
3,42,0.48972246050834656,cosine
3,42,0.4934566617012024,angular
3,42,0.2856628894805908,custom
3,42,0.49485906958580017,cubic
3,42,0.2602853775024414,exp
3,43,0.48741331696510315,cosine
3,43,0.4919862151145935,angular
3,43,0.2840483784675598,custom
3,43,0.49370265007019043,cubic
3,43,0.25836485624313354,exp
3,44,0.48562073707580566,cosine
3,44,0.49084460735321045,angular
3,44,0.282797634601593,custom
3,44,0.4928044080734253,cubic
3,44,0.2568800747394562,exp
3,45,0.48671260476112366,cosine
3,45,0.49153995513916016,angular
3,45,0.2835592031478882,custom
3,45,0.49335160851478577,cubic
3,45,0.25778383016586304,exp
3,46,0.48336082696914673,cosine
3,46,0.48940521478652954,angular
3,46,0.2812238335609436,custom
3,46,0.49167120456695557,cubic
3,46,0.25501585006713867,exp
3,47,0.4821246564388275,cosine
3,47,0.48861777782440186,angular
3,47,0.280364453792572,custom
3,47,0.49105092883110046,cubic
3,47,0.25399965047836304,exp
3,48,0.47949594259262085,cosine
3,48,0.4869430661201477,angular
3,48,0.27854031324386597,custom
3,48,0.48973074555397034,cubic
3,48,0.2518470585346222,exp
